 -0.11199999999999999        3.7629697235337406E-002
 -0.10399999999999998        3.2446523808047259E-002
  -9.5999999999999974E-002   2.7647086788672958E-002
  -8.7999999999999967E-002   2.3231458197784986E-002
  -7.9999999999999960E-002   1.9199694166317574E-002
  -7.1999999999999953E-002   1.5551837467262082E-002
  -6.3999999999999946E-002   1.2287919827382806E-002
  -5.5999999999999939E-002   9.4079640188850840E-003
  -4.7999999999999932E-002   6.9119857309837239E-003
  -4.0000000000000036E-002   4.7999952213343029E-003
  -3.2000000000000028E-002   3.0719987473013144E-003
  -2.4000000000000021E-002   1.7279997770465370E-003
  -1.6000000000000014E-002   7.6799998042658291E-004
  -8.0000000000000071E-003   1.9199999969416568E-004
   0.0000000000000000        0.0000000000000000     
   8.0000000000000071E-003   1.9199999969416568E-004
   1.6000000000000014E-002   7.6799998042658291E-004
   2.4000000000000021E-002   1.7279997770465370E-003
   3.2000000000000028E-002   3.0719987473013144E-003
   4.0000000000000036E-002   4.7999952213343029E-003
   4.8000000000000043E-002   6.9119857309837551E-003
   5.6000000000000050E-002   9.4079640188851205E-003
   6.4000000000000057E-002   1.2287919827382851E-002
   7.2000000000000064E-002   1.5551837467262129E-002
   8.0000000000000071E-002   1.9199694166317630E-002
   8.8000000000000078E-002   2.3231458197785049E-002
   9.6000000000000085E-002   2.7647086788673021E-002
  0.10400000000000009        3.2446523808047335E-002
  0.11200000000000010        3.7629697235337482E-002
  0.12000000000000011        4.3196516408757282E-002
  0.12800000000000011        4.9146869053957092E-002
  0.13600000000000012        5.5480618093055524E-002
  0.14400000000000013        6.2197598234233563E-002
  0.15200000000000014        6.9297612342114373E-002
  0.15999999999999992        7.6780427589197467E-002
  0.16799999999999993        8.4645771388669674E-002
  0.17599999999999993        9.2893327108967777E-002
  0.18399999999999994       0.10152272957054079     
  0.19199999999999995       0.11053356032532298     
  0.19999999999999996       0.11992534271951233     
  0.20799999999999996       0.12969753674033421     
  0.21599999999999997       0.13984953364756395     
  0.22399999999999998       0.15038065039068516     
  0.23199999999999998       0.16129012381267233     
  0.23999999999999999       0.17257710464150561     
  0.24800000000000000       0.18424065127065603     
  0.25600000000000001       0.19627972332991894     
  0.26400000000000001       0.20869317504812207     
  0.27200000000000002       0.22147974840939516     
  0.28000000000000003       0.23463806610485777     
  0.28800000000000003       0.24816662428176323     
  0.29600000000000004       0.26206378509232980     
  0.30400000000000005       0.27632776904469342     
  0.31200000000000006       0.29095664715863290     
  0.32000000000000006       0.30594833292894630     
  0.32800000000000007       0.32130057409959795     
  0.33600000000000008       0.33701094425200817     
  0.34400000000000008       0.35307683421112523     
  0.35200000000000009       0.36949544327319617     
  0.36000000000000010       0.38626377025944880     
  0.36800000000000010       0.40337860440020123     
  0.37600000000000011       0.42083651605423589     
  0.38400000000000012       0.43863384726861088     
  0.39200000000000013       0.45676670218442905     
  0.40000000000000013       0.47523093729444699     
  0.40799999999999992       0.49402215155878526     
  0.41599999999999993       0.51313567638539681     
  0.42399999999999993       0.53256656548234438     
  0.43199999999999994       0.55230958458937984     
  0.43999999999999995       0.57235920109673788     
  0.44799999999999995       0.59270957355951537     
  0.45599999999999996       0.61335454111647592     
  0.46399999999999997       0.63428761282259682     
  0.47199999999999998       0.65550195690517599     
  0.47999999999999998       0.67699038995382488     
  0.48799999999999999       0.69874536605520321     
  0.49600000000000000       0.72075896588388955     
  0.50400000000000000       0.74302288576133879     
  0.51200000000000001       0.76552842669544641     
  0.52000000000000002       0.78826648341382688     
  0.52800000000000002       0.81122753340450338     
  0.53600000000000003       0.83440162597832801     
  0.54400000000000004       0.85777837136806689     
  0.55200000000000005       0.88134692987972563     
  0.56000000000000005       0.90509600111234034     
  0.56800000000000006       0.92901381326311971     
  0.57600000000000007       0.95308811253549353     
  0.58400000000000007       0.97730615266831244     
  0.59200000000000008        1.0016546846051300     
  0.60000000000000009        1.0261199463232034     
  0.60800000000000010        1.0506876528425613     
  0.61600000000000010        1.0753429864362043     
  0.62400000000000011        1.1000705870632261     
  0.63200000000000012        1.1248545430473857     
  0.64000000000000012        1.1496783820243777     
  0.64800000000000013        1.1745250621818140     
  0.65600000000000014        1.1993769638166452     
  0.66400000000000015        1.2242158812355193     
  0.67199999999999993        1.2490230150243007     
  0.67999999999999994        1.2737789647137316     
  0.68799999999999994        1.2984637218689403     
  0.69599999999999995        1.3230566636312644     
  0.70399999999999996        1.3475365467415594     
  0.71199999999999997        1.3718815020749078     
  0.71999999999999997        1.3960690297173515     
  0.72799999999999998        1.4200759946159724     
  0.73599999999999999        1.4438786228343461     
  0.74399999999999999        1.4674524984460589     
  0.75200000000000000        1.4907725610996492     
  0.76000000000000001        1.5138131042889720     
  0.76800000000000002        1.5365477743636027     
  0.77600000000000002        1.5589495703144980     
  0.78400000000000003        1.5809908443706999     
  0.79200000000000004        1.6026433034434104     
  0.80000000000000004        1.6238780114542868     
  0.80800000000000005        1.6446653925852646     
  0.81600000000000006        1.6649752354876823     
  0.82400000000000007        1.6847766984888657     
  0.83200000000000007        1.7040383158347026     
  0.84000000000000008        1.7227280050070459     
  0.84800000000000009        1.7408130751550597     
  0.85600000000000009        1.7582602366798294     
  0.86400000000000010        1.7750356120117305     
  0.87200000000000011        1.7911047476201449     
  0.88000000000000012        1.8064326272951625     
  0.88800000000000012        1.8209836867408817     
  0.89600000000000013        1.8347218295198351     
  0.90400000000000014        1.8476104443879018     
  0.91200000000000014        1.8596124240588363     
  0.91999999999999993        1.8706901854372198     
  0.92799999999999994        1.8808056913582525     
  0.93599999999999994        1.8899204738723063     
  0.94399999999999995        1.8979956591115941     
  0.95199999999999996        1.9049919937756388     
  0.95999999999999996        1.9108698732714462     
  0.96799999999999997        1.9155893715434353     
  0.97599999999999998        1.9191102726271851     
  0.98399999999999999        1.9213921039599797     
  0.99199999999999999        1.9223941714799369     
   1.0000000000000000        1.9220755965441760     
   1.0080000000000000        1.9203953546950534     
   1.0160000000000000        1.9173123163019243     
   1.0240000000000000        1.9127852891041930     
   1.0320000000000000        1.9067730626795925     
   1.0400000000000000        1.8992344548596645     
   1.0480000000000000        1.8901283601123158     
   1.0560000000000000        1.8794137999090643     
   1.0640000000000001        1.8670499750922134     
   1.0720000000000001        1.8529963202546251     
   1.0800000000000001        1.8372125601420868     
   1.0880000000000001        1.8196587680853860     
   1.0960000000000001        1.8002954264662168     
   1.1040000000000001        1.7790834892178418     
   1.1120000000000001        1.7559844463581080     
   1.1200000000000001        1.7309603905488968     
   1.1280000000000001        1.7039740856724082     
   1.1360000000000001        1.6749890374108434     
   1.1440000000000001        1.6439695658120108     
   1.1520000000000001        1.6108808798191978     
   1.1600000000000001        1.5756891537392779     
   1.1680000000000001        1.5383616056184799     
   1.1760000000000002        1.4988665774905192     
   1.1840000000000002        1.4571736174569088     
   1.1920000000000002        1.4132535635541843     
   1.2000000000000002        1.3670786293575445     
   1.2080000000000002        1.3186224912649891     
   1.2160000000000002        1.2678603774004429     
   1.2240000000000002        1.2147691580686168     
   1.2320000000000002        1.1593274376884115     
   1.2400000000000002        1.1015156481256139     
   1.2480000000000002        1.0413161433393712     
   1.2560000000000002       0.97871329525054473     
   1.2640000000000002       0.91369359073350531     
   1.2720000000000002       0.84624572962622724     
   1.2800000000000002       0.77636072364672226     
   1.2880000000000003       0.70403199609691725     
   1.2960000000000003       0.62925548222795358     
   1.3040000000000003       0.55202973013375312     
   1.3119999999999998       0.47235600203234807     
   1.3199999999999998       0.39023837578708842     
   1.3279999999999998       0.30568384651242020     
   1.3359999999999999       0.21870242810125107     
   1.3439999999999999       0.12930725450343150     
   1.3519999999999999        3.7514680577145909E-002
   1.3599999999999999       -5.6655617672679015E-002
   1.3679999999999999      -0.15318054366255518     
   1.3759999999999999      -0.25203348180652840     
   1.3839999999999999      -0.35318420030925735     
   1.3919999999999999      -0.45659875539278405     
   1.3999999999999999      -0.56223939718139615     
   1.4079999999999999      -0.67006447747651110     
   1.4159999999999999      -0.78002835966102546     
   1.4239999999999999      -0.89208133097995979     
   1.4319999999999999       -1.0061695174514624     
   1.4399999999999999       -1.1222348016693620     
   1.4480000000000000       -1.2402147437653959     
   1.4560000000000000       -1.3600425058059384     
   1.4640000000000000       -1.4816467799046085     
   1.4720000000000000       -1.6049517203383838     
   1.4800000000000000       -1.7298768799608053     
   1.4880000000000000       -1.8563371512115820     
   1.4960000000000000       -1.9842427120272228     
   1.5040000000000000       -2.1134989769623296     
   1.5120000000000000       -2.2440065538357454     
   1.5200000000000000       -2.3756612062199691     
   1.5280000000000000       -2.5083538220959323     
   1.5360000000000000       -2.6419703889984643     
   1.5440000000000000       -2.7763919759804958     
   1.5520000000000000       -2.9114947227261903     
   1.5600000000000001       -3.0471498361447891     
   1.5680000000000001       -3.1832235947778522     
   1.5760000000000001       -3.3195773613529340     
   1.5840000000000001       -3.4560676038162876     
   1.5920000000000001       -3.5925459251760739     
   1.6000000000000001       -3.7288591024856825     
   1.6080000000000001       -3.8648491352940804     
   1.6160000000000001       -4.0003533038865742     
   1.6240000000000001       -4.1352042376350111     
   1.6320000000000001       -4.2692299937711491     
   1.6400000000000001       -4.4022541468906917     
   1.6480000000000001       -4.5340958894883414     
   1.6560000000000001       -4.6645701438159275     
   1.6640000000000001       -4.7934876853465598     
   1.6720000000000002       -4.9206552781173070     
   1.6800000000000002       -5.0458758222116593     
   1.6880000000000002       -5.1689485136302933     
   1.6960000000000002       -5.2896690167851599     
   1.7040000000000002       -5.4078296498368763     
   1.7120000000000002       -5.5232195830793671     
   1.7200000000000002       -5.6356250505583461     
   1.7280000000000002       -5.7448295750916278     
   1.7360000000000002       -5.8506142068393459     
   1.7440000000000002       -5.9527577755510013     
   1.7520000000000002       -6.0510371565937433     
   1.7600000000000002       -6.1452275508424270     
   1.7680000000000002       -6.2351027784868522     
   1.7760000000000002       -6.3204355867850346     
   1.7840000000000003       -6.4009979717634780     
   1.7920000000000003       -6.4765615138361836     
   1.8000000000000003       -6.5468977272835325     
   1.8080000000000003       -6.6117784235002146     
   1.8159999999999998       -6.6709760878881470     
   1.8239999999999998       -6.7242642702356346     
   1.8319999999999999       -6.7714179883881274     
   1.8399999999999999       -6.8122141449787650     
   1.8479999999999999       -6.8464319569483623     
   1.8559999999999999       -6.8738533975447620     
   1.8639999999999999       -6.8942636504506822     
   1.8719999999999999       -6.9074515756469745     
   1.8799999999999999       -6.9132101865752045     
   1.8879999999999999       -6.9113371381190829     
   1.8959999999999999       -6.9016352248791790     
   1.9039999999999999       -6.8839128891690873     
   1.9119999999999999       -6.8579847381142756     
   1.9199999999999999       -6.8236720691869257     
   1.9279999999999999       -6.7808034034616345     
   1.9359999999999999       -6.7292150258276138     
   1.9440000000000000       -6.6687515313433705     
   1.9520000000000000       -6.5992663768697275     
   1.9600000000000000       -6.5206224370665886     
   1.9680000000000000       -6.4326925637881853     
   1.9760000000000000       -6.3353601478608459     
   1.9840000000000000       -6.2285196821765458     
   1.9920000000000000       -6.1120773249849956     
   2.0000000000000000       -5.9859514622168239     
   2.0080000000000000       -5.8500732676205107     
   2.0160000000000000       -5.7043872594467224     
   2.0240000000000000       -5.5488518523651393     
   2.0320000000000000       -5.3834399032514586     
   2.0400000000000000       -5.2081392494359449     
   2.0480000000000000       -5.0229532379596291     
   2.0560000000000000       -4.8279012443408398     
   2.0640000000000001       -4.6230191793126174     
   2.0720000000000001       -4.4083599819514996     
   2.0800000000000001       -4.1839940975800811     
   2.0880000000000001       -3.9500099387898859     
   2.0960000000000001       -3.7065143278977137     
   2.1040000000000001       -3.4536329191180206     
   2.1120000000000001       -3.1915105987058161     
   2.1200000000000001       -2.9203118613001706     
   2.1280000000000001       -2.6402211606767474     
   2.1360000000000001       -2.3514432331001043     
   2.1440000000000001       -2.0542033914522961     
   2.1520000000000001       -1.7487477883044475     
   2.1600000000000001       -1.4353436460917681     
   2.1680000000000001       -1.1142794525514785     
   2.1760000000000002      -0.78586511958605398     
   2.1840000000000002      -0.45043210372253650     
   2.1920000000000002      -0.10833348635188000     
   2.2000000000000002       0.24005598804907968     
   2.2080000000000002       0.59433991748634707     
   2.2160000000000002       0.95410029355147941     
   2.2240000000000002        1.3188975997658614     
   2.2320000000000002        1.6882709588321940     
   2.2400000000000002        2.0617383304102703     
   2.2480000000000002        2.4387967609796912     
   2.2560000000000002        2.8189226872903115     
   2.2640000000000002        3.2015722948333849     
   2.2720000000000002        3.5861819326906152     
   2.2800000000000002        3.9721685860365588     
   2.2880000000000003        4.3589304074798072     
   2.2960000000000003        4.7458473083319586     
   2.3040000000000003        5.1322816107889953     
   2.3120000000000003        5.5175787618982284     
   2.3200000000000003        5.9010681100646636     
   2.3280000000000003        6.2820637447244714     
   2.3359999999999999        6.6598653996787061     
   2.3439999999999999        7.0337594204393801     
   2.3519999999999999        7.4030197957905042     
   2.3599999999999999        7.7669092536111259     
   2.3679999999999999        8.1246804208430614     
   2.3759999999999999        8.4755770473161380     
   2.3839999999999999        8.8188352929654670     
   2.3919999999999999        9.1536850777915060     
   2.3999999999999999        9.4793514937222056     
   2.4079999999999999        9.7950562773396559     
   2.4159999999999999        10.100019342230208     
   2.4239999999999999        10.393460369508038     
   2.4319999999999999        10.674600454847862     
   2.4399999999999999        10.942663810143175     
   2.4480000000000000        11.196879517682280     
   2.4560000000000000        11.436483334506670     
   2.4640000000000000        11.660719544384442     
   2.4720000000000000        11.868842854596798     
   2.4800000000000000        12.060120334498398     
   2.4880000000000000        12.233833392573100     
   2.4960000000000000        12.389279788466165     
   2.5040000000000000        12.525775676232810     
   2.5120000000000000        12.642657674802013     
   2.5200000000000000        12.739284961414151     
   2.5280000000000000        12.815041383552490     
   2.5360000000000000        12.869337584652301     
   2.5440000000000000        12.901613138638373     
   2.5520000000000000        12.911338688112917     
   2.5600000000000001        12.898018080792006     
   2.5680000000000001        12.861190498570904     
   2.5760000000000001        12.800432573387690     
   2.5840000000000001        12.715360483851702     
   2.5920000000000001        12.605632026409207     
   2.6000000000000001        12.470948654634682     
   2.6080000000000001        12.311057480063029     
   2.6160000000000001        12.125753227817036     
   2.6240000000000001        11.914880140136665     
   2.6320000000000001        11.678333820783099     
   2.6400000000000001        11.416063013172248     
   2.6480000000000001        11.128071304990767     
   2.6560000000000001        10.814418751963110     
   2.6640000000000001        10.475223413372833     
   2.6720000000000002        10.110662791895111     
   2.6800000000000002        9.7209751702725189     
   2.6880000000000002        9.3064608373626392     
   2.6960000000000002        8.8674831961055354     
   2.7040000000000002        8.4044697460027145     
   2.7120000000000002        7.9179129327668756     
   2.7200000000000002        7.4083708578962524     
   2.7280000000000002        6.8764678410473605     
   2.7360000000000002        6.3228948282280806     
   2.7440000000000002        5.7484096390093775     
   2.7520000000000002        5.1538370461590013     
   2.7600000000000002        4.5400686813351641     
   2.7680000000000002        3.9080627607433875     
   2.7760000000000002        3.2588436249554160     
   2.7840000000000003        2.5935010874156932     
   2.7920000000000003        1.9131895865193971     
   2.8000000000000003        1.2191271365359559     
   2.8080000000000003       0.51259407307379545     
   2.8160000000000003      -0.20506841076427118     
   2.8240000000000003      -0.93245994089980710     
   2.8320000000000003       -1.6681228543199276     
   2.8399999999999999       -2.4105443089399126     
   2.8479999999999999       -3.1581586130082102     
   2.8559999999999999       -3.9093497751636752     
   2.8639999999999999       -4.6624542756177920     
   2.8719999999999999       -5.4157640582651805     
   2.8799999999999999       -6.1675297428317153     
   2.8879999999999999       -6.9159640554464410     
   2.8959999999999999       -7.6592454752773920     
   2.9039999999999999       -8.3955220940999418     
   2.9119999999999999       -9.1229156848734849     
   2.9199999999999999       -9.8395259745888186     
   2.9279999999999999       -10.543435115816973     
   2.9359999999999999       -11.232712350541499     
   2.9440000000000000       -11.905418858994949     
   2.9520000000000000       -12.559612785345625     
   2.9600000000000000       -13.193354431197683     
   2.9680000000000000       -13.804711606979282     
   2.9760000000000000       -14.391765130399426     
   2.9840000000000000       -14.952614460261842     
   2.9920000000000000       -15.485383453033757     
