   4.7200000000000006      -0.26881720430107520     
   4.7599999999999998      -0.26595744680851063     
   4.8000000000000007      -0.26315789473684204     
   4.8399999999999999      -0.26041666666666669     
   4.8800000000000008      -0.25773195876288657     
   4.9199999999999999      -0.25510204081632654     
   4.9600000000000009      -0.25252525252525249     
   5.0000000000000000      -0.25000000000000000     
   5.0400000000000009      -0.24752475247524747     
   5.0800000000000001      -0.24509803921568626     
   5.1200000000000010      -0.24271844660194170     
   5.1600000000000001      -0.24038461538461536     
   5.2000000000000011      -0.23809523809523803     
   5.2400000000000002      -0.23584905660377356     
   5.2800000000000011      -0.23364485981308405     
   5.3200000000000003      -0.23148148148148145     
   5.3599999999999994      -0.22935779816513766     
   5.4000000000000004      -0.22727272727272727     
   5.4399999999999995      -0.22522522522522526     
   5.4800000000000004      -0.22321428571428570     
   5.5199999999999996      -0.22123893805309736     
   5.5600000000000005      -0.21929824561403508     
   5.5999999999999996      -0.21739130434782611     
   5.6400000000000006      -0.21551724137931033     
   5.6799999999999997      -0.21367521367521369     
   5.7200000000000006      -0.21186440677966098     
   5.7599999999999998      -0.21008403361344538     
   5.8000000000000007      -0.20833333333333331     
   5.8399999999999999      -0.20661157024793389     
   5.8800000000000008      -0.20491803278688522     
   5.9199999999999999      -0.20325203252032520     
   5.9600000000000009      -0.20161290322580641     
   6.0000000000000000      -0.20000000000000001     
   6.0399999999999991      -0.19841269841269846     
   6.0800000000000018      -0.19685039370078733     
   6.1200000000000010      -0.19531249999999997     
   6.1600000000000001      -0.19379844961240308     
   6.1999999999999993      -0.19230769230769235     
   6.2400000000000020      -0.19083969465648848     
   6.2800000000000011      -0.18939393939393936     
   6.3200000000000003      -0.18796992481203006     
   6.3599999999999994      -0.18656716417910449     
   6.3999999999999986      -0.18518518518518523     
   6.4400000000000013      -0.18382352941176466     
   6.4800000000000004      -0.18248175182481752     
   6.5199999999999996      -0.18115942028985510     
   6.5599999999999987      -0.17985611510791372     
   6.6000000000000014      -0.17857142857142852     
   6.6400000000000006      -0.17730496453900707     
   6.6799999999999997      -0.17605633802816903     
   6.7199999999999989      -0.17482517482517487     
   6.7600000000000016      -0.17361111111111108     
   6.8000000000000007      -0.17241379310344826     
   6.8399999999999999      -0.17123287671232876     
   6.8799999999999990      -0.17006802721088438     
   6.9200000000000017      -0.16891891891891886     
   6.9600000000000009      -0.16778523489932884     
   7.0000000000000000      -0.16666666666666666     
   7.0399999999999991      -0.16556291390728478     
   7.0800000000000018      -0.16447368421052627     
   7.1200000000000010      -0.16339869281045749     
   7.1600000000000001      -0.16233766233766234     
   7.1999999999999993      -0.16129032258064518     
   7.2400000000000020      -0.16025641025641021     
   7.2800000000000011      -0.15923566878980888     
   7.3200000000000003      -0.15822784810126581     
   7.3599999999999994      -0.15723270440251574     
   7.4000000000000021      -0.15624999999999994     
   7.4400000000000013      -0.15527950310559002     
   7.4800000000000004      -0.15432098765432098     
   7.5199999999999996      -0.15337423312883436     
   7.5599999999999987      -0.15243902439024393     
   7.6000000000000014      -0.15151515151515149     
   7.6400000000000006      -0.15060240963855420     
   7.6799999999999997      -0.14970059880239522     
   7.7199999999999989      -0.14880952380952384     
   7.7600000000000016      -0.14792899408284022     
   7.8000000000000007      -0.14705882352941174     
   7.8399999999999999      -0.14619883040935672     
   7.8799999999999990      -0.14534883720930233     
   7.9200000000000017      -0.14450867052023117     
   7.9600000000000009      -0.14367816091954022     
   8.0000000000000000      -0.14285714285714285     
   8.0399999999999991      -0.14204545454545456     
   8.0800000000000018      -0.14124293785310732     
   8.1200000000000010      -0.14044943820224717     
   8.1600000000000001      -0.13966480446927373     
   8.1999999999999993      -0.13888888888888890     
   8.2400000000000020      -0.13812154696132592     
   8.2800000000000011      -0.13736263736263735     
   8.3200000000000003      -0.13661202185792348     
   8.3599999999999994      -0.13586956521739132     
   8.4000000000000021      -0.13513513513513509     
   8.4400000000000013      -0.13440860215053760     
   8.4800000000000004      -0.13368983957219249     
   8.5199999999999996      -0.13297872340425532     
   8.5599999999999987      -0.13227513227513230     
   8.6000000000000014      -0.13157894736842102     
   8.6400000000000006      -0.13089005235602094     
   8.6799999999999997      -0.13020833333333334     
   8.7199999999999989      -0.12953367875647670     
   8.7600000000000016      -0.12886597938144329     
   8.8000000000000007      -0.12820512820512819     
   8.8399999999999999      -0.12755102040816327     
   8.8799999999999990      -0.12690355329949241     
   8.9200000000000017      -0.12626262626262624     
   8.9600000000000009      -0.12562814070351758     
   9.0000000000000000      -0.12500000000000000     
   9.0399999999999991      -0.12437810945273634     
   9.0800000000000018      -0.12376237623762373     
   9.1200000000000010      -0.12315270935960590     
   9.1600000000000001      -0.12254901960784313     
   9.1999999999999993      -0.12195121951219513     
   9.2400000000000020      -0.12135922330097085     
   9.2800000000000011      -0.12077294685990336     
   9.3200000000000003      -0.12019230769230768     
   9.3599999999999994      -0.11961722488038279     
   9.4000000000000021      -0.11904761904761901     
   9.4400000000000013      -0.11848341232227487     
   9.4800000000000004      -0.11792452830188678     
   9.5199999999999996      -0.11737089201877934     
   9.5599999999999987      -0.11682242990654207     
   9.6000000000000014      -0.11627906976744184     
   9.6400000000000006      -0.11574074074074073     
   9.6799999999999997      -0.11520737327188940     
   9.7199999999999989      -0.11467889908256883     
   9.7600000000000016      -0.11415525114155249     
   9.8000000000000007      -0.11363636363636363     
   9.8399999999999999      -0.11312217194570136     
   9.8799999999999990      -0.11261261261261263     
   9.9200000000000017      -0.11210762331838563     
   9.9600000000000009      -0.11160714285714285     
